descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mandril odontológico p/ contra-ângulo MINI",14868753,250,PERDEU,UN,2250,9
"Máscara Facial Petit AZUL",14868754,40,PERDEU,UN,2400,60
"Máscara Facial Petit ROSA",14868755,40,PERDEU,UN,2400,60
"Moldeira Total Perfurada Plástico",14868758,10,VENCEU,KIT,685.1,68.51
"Moldeira Total Lisa Adulto Aço Inox 10peças. DENTADO",14868759,10,PERDEU,KIT,3600,360
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",14868760,350,PERDEU,FR.,7948.5,22.71
"Otosporin - 10ml",14868765,100,PERDEU,FR.,1537,15.37
"Pasta para polimento de resina composta",14868771,250,PERDEU,SRS,5857.5,23.43
"Pasta Para Solda de Prata",14868772,20,PERDEU,UN,380,19
"Pasta para tratamento de alveolite",14868773,50,PERDEU,FR.,2371.5,47.43
"Pasta profilática com granulação média com flúor",14868774,300,PERDEU,TBO,1761,5.87
"Pasta Zinco-Enólica",14868775,10,PERDEU,KIT,378,37.8
"Pavio para lamparina",14868776,10,VENCEU,PCT,25.1,2.51
"Pedra pomes extra fina",14868778,150,PERDEU,POT,819,5.46
"Pincel aplicador Micro brush ponta extra-fina",14868779,250,PERDEU,CX,2055,8.22
"Pincel aplicador Micro brush ponta regular",14868780,500,PERDEU,CX,6205,12.41
"Placa de vidro lapidada 80x150x06mm para manipulação",14868781,100,VENCEU,UN,753,7.53
"Placa Lábio-Ativa Com Gancho",14868782,20,VENCEU,UN,353.8,17.69
"Placa Lábio-Ativa Sem Gancho",14868783,20,VENCEU,UN,353.8,17.69
"Ponta de seringa tríplice descartável",14868791,3000,PERDEU,EM,98400,32.8
"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",14868813,50,PERDEU,PCT,3611,72.22
"Prendedor de babador odontológico(Jacaré)",14868814,200,PERDEU,UNID,1698,8.49
"Refil Endometric, refil de tamborel para apoio de limas endo",14868815,50,PERDEU,PCT,1032.5,20.65
"Resina composta de baixa viscosidade (flow) cor A3",14868819,500,PERDEU,SRS,17920,35.84
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",14868820,350,PERDEU,SRS,18221,52.06
"Resina Fotopolimerizavel cor A2- UNIVERSAL",14868821,600,PERDEU,SRS,36000,60
"Resina Fotopolimerizavel cor A3- UNIVERSAL",14868823,550,PERDEU,SRS,30437,55.34
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",14868824,500,PERDEU,SRS,29515,59.03
"Resina Fotopolimerizável cor OA2",14868825,100,PERDEU,SRG,16000,160
"Restaurador provisório IRM",14868827,100,PERDEU,KIT,5207,52.07
"Restaurador provisório tipo Cimpat",14868828,100,PERDEU,FR.,1218,12.18
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",14868829,30,PERDEU,FRA,463.8,15.46
"Saco plástico SACOLÉ",14868832,250,PERDEU,PCT,6222.5,24.89
"Selante Fotopolimerizável, COM liberação FLÚOR",14868833,100,PERDEU,KIT,2392,23.92
"Sobre luva plástica descartável",14868837,500,PERDEU,EM,1205,2.41
"Solda de Prata 0,5mm em Rolo",14868838,10,PERDEU,UN,941,94.1
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",14868839,170,PERDEU,FR.,7128.1,41.93
"Stop de Silicone Cursor",14868840,10,PERDEU,CX,172,17.2
"Sugador cirúrgico descartável caixa c/ 40 unidades",14868841,350,PERDEU,CX,16306.5,46.59
"Sugador de saliva descartável 150mm x 0,65mm",14868842,3000,PERDEU,PCT,34440,11.48
"Sugador Endodôntico Descartável. Pacote com 20 unidades",14868843,500,PERDEU,PCT,10115,20.23
"Taça de borracha para contra-ângulo cor branca.",14868844,250,PERDEU,UN,417.5,1.67
"Tamborel endometric.",14868845,20,PERDEU,UN,520,26
"Tira de lixa de aço 4mm para polimento de restaurações de am",14868848,550,PERDEU,PCT,4356,7.92
"Tira de lixa de poliester 4x170mm para polimento de restaura",14868849,300,PERDEU,PCT,42006,140.02
"Tricresol Formalina - Frasco com 10 ml.",14868850,150,PERDEU,FR.,1800,12
"Verniz cavitário -10 ml",14868853,50,PERDEU,FR,1041,20.82
"Verniz fluoretado",14868854,100,PERDEU,KIT,3337,33.37
"Autoclave 21 litros",14868856,15,PERDEU,UN,107625,7175
"AUTOCLAVE 54 LITROS",14868857,5,PERDEU,UNID,120000,24000
"BOMBA VÁCUO",14868858,5,PERDEU,UN,22500,4500
"Fotopolimerizador sem fio",14868864,10,PERDEU,UN,16976.4,1697.64
"Peça Reta odontológica",14868865,5,PERDEU,UND,4747.35,949.47
"Localizador apical eletrônico",14868867,2,PERDEU,UN,4385.32,2192.66
"Motor Endodôntico Elétrico",14868871,1,PERDEU,UN,7110.86,7110.86
